timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-30T02:57:09.324Z,1780.024,500,6.933147999923676,10.755477000027895,15.51322599966079,35.796350999735296,50,10.683676999993622,15.12253599986434,22.285054000094533,22.285054000094533
2026-08-30T02:57:19.324Z,1790.024,500,6.7420879998244345,10.755617000162601,16.545214999932796,34.77077099960297,50,10.865528000053018,12.910205999854952,21.206474000122398,21.206474000122398
2026-08-30T02:57:29.326Z,1800.025,500,6.990098000038415,10.94563699979335,18.09965500002727,31.62361199967563,50,10.678916999604553,14.86369700031355,22.01442399993539,22.01442399993539
2026-08-30T02:57:39.324Z,1810.024,500,6.646298000123352,9.9498380003497,16.371015999931842,31.8006310001947,50,10.667597000021487,12.07196700014174,20.384974000044167,20.384974000044167
2026-08-30T02:57:49.324Z,1820.024,500,6.695438000373542,10.74551700009033,14.9523960002698,33.047680999618024,50,10.655567000154406,14.187266000080854,23.029953999910504,23.029953999910504
2026-08-30T02:57:59.325Z,1830.025,500,6.913538999855518,10.95560699980706,15.699835000094026,30.300520999822766,50,10.493816999718547,14.236456000246108,21.24286499992013,21.24286499992013
2026-08-30T02:58:09.325Z,1840.025,500,6.706368000246584,9.945946000050753,16.29032399971038,32.784879999700934,50,10.796467000152916,16.594153999816626,20.753093999810517,20.753093999810517
2026-08-30T02:58:19.326Z,1850.024,500,7.641067000105977,11.01778700016439,17.40059500001371,33.01331999991089,50,10.909377000294626,19.68966400017962,21.072432999964803,21.072432999964803
2026-08-30T02:58:29.326Z,1860.024,500,6.687917999923229,10.2186469999142,20.843603999819607,34.45479900017381,50,10.734956999775022,21.113463999703526,23.641433000098914,23.641433000098914
2026-08-30T02:58:39.325Z,1870.025,500,6.8063779999502,10.71894699987024,15.377834999933839,32.13717000000179,50,10.817645999602973,15.64805500023067,24.205943000037223,24.205943000037223
2026-08-30T02:58:49.325Z,1880.025,500,6.855767999775708,10.619586999993771,14.750975999981165,30.69600099977106,50,10.769666999578476,19.98688400024548,21.774183999747038,21.774183999747038
2026-08-30T02:58:59.325Z,1890.025,500,6.594177999999374,10.698866999708116,15.384135000407696,32.03362000035122,50,10.718687000218779,14.128955999854952,22.52754299994558,22.52754299994558
2026-08-30T02:59:09.324Z,1900.024,500,6.869498000014573,10.638007000088692,17.501784999854863,31.26210100017488,50,10.801127000246197,15.71990599995479,22.454154000151902,22.454154000151902
2026-08-30T02:59:19.325Z,1910.025,500,6.8004479999653995,10.194157000165433,15.882825000211596,31.366690000053495,50,10.75811699964106,15.684404999949038,22.923723000101745,22.923723000101745
2026-08-30T02:59:29.326Z,1920.025,500,7.77786700008437,11.10911599965766,17.07471499964595,33.205360000021756,50,10.96413700003177,12.168926999904215,21.99870300013572,21.99870300013572
